,Date,Time,Open,High,Low,Close,Vol,<VOL2>,<SPREAD>,symbol,time,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
101,2021.04.06,01:15:00,1.1813,1.18135,1.18121,1.1813,206,0,1,EURUSD,2021-04-06 01:15:00,15,1,1,14,4,2021,6,0.00047329686150223956,1.1814581737739611,1.180868826226039,63.76192511991397,28.165413020427938,1.1811936666666665,1.1788011666666667
102,2021.04.06,01:30:00,1.1813,1.18144,1.18115,1.18133,289,0,1,EURUSD,2021-04-06 01:30:00,30,1,1,14,4,2021,6,0.0004476248985875151,1.1814199935605776,1.1808910064394225,63.93328745646322,28.500511239157355,1.1812263333333335,1.1789098333333332
103,2021.04.06,01:45:00,1.18135,1.18154,1.1813,1.18141,266,0,1,EURUSD,2021-04-06 01:45:00,45,1,1,14,4,2021,6,0.0004250956461349523,1.1814451105445385,1.1808788894554616,64.3977172699847,28.897009028015898,1.1812346666666669,1.1790286666666665
104,2021.04.06,02:00:00,1.18143,1.18152,1.18141,1.18146,167,0,1,EURUSD,2021-04-06 02:00:00,0,2,1,14,4,2021,6,0.00040554604618922086,1.1814907263035668,1.1808662736964335,64.69168106642479,29.280290223912488,1.1812463333333334,1.1791366666666667
105,2021.04.06,02:15:00,1.18146,1.18168,1.18142,1.18163,104,0,1,EURUSD,2021-04-06 02:15:00,15,2,1,14,4,2021,6,0.00039067678628212536,1.1815740060570656,1.1808329939429345,65.68814676204082,29.766693011029787,1.1812676666666666,1.1792368333333334
106,2021.04.06,02:30:00,1.18163,1.18171,1.18153,1.18156,204,0,1,EURUSD,2021-04-06 02:30:00,30,2,1,14,4,2021,6,0.00037751330347406104,1.1816260683385296,1.1808219316614705,64.90785868860266,30.258271188778547,1.181285333333333,1.179341
107,2021.04.06,02:45:00,1.18156,1.18175,1.18147,1.18169,252,0,1,EURUSD,2021-04-06 02:45:00,45,2,1,14,4,2021,6,0.0003673226651180415,1.181700996999171,1.180807003000829,65.69083157025123,30.61790526827878,1.1812893333333332,1.179457
108,2021.04.06,03:00:00,1.18167,1.18217,1.18166,1.18188,425,0,1,EURUSD,2021-04-06 03:00:00,0,3,1,14,4,2021,6,0.00036172369454862786,1.1818128408146538,1.180775159185346,66.81045419428783,31.248898010873315,1.1813010000000002,1.1795786666666666
109,2021.04.06,03:15:00,1.18188,1.18188,1.18165,1.18176,402,0,1,EURUSD,2021-04-06 03:15:00,15,3,1,14,4,2021,6,0.0003565572282980209,1.181855461647225,1.1808225383527748,65.41571040028505,31.841376069249357,1.1813059999999997,1.1797046666666666
110,2021.04.06,03:30:00,1.18176,1.18177,1.18131,1.18132,338,0,1,EURUSD,2021-04-06 03:30:00,30,3,1,14,4,2021,6,0.000344100073006177,1.1818474599123245,1.1808615400876752,60.6158265091221,31.884565236111502,1.1812999999999998,1.1798241666666667
111,2021.04.06,03:45:00,1.18133,1.18161,1.18132,1.1814,359,0,1,EURUSD,2021-04-06 03:45:00,45,3,1,14,4,2021,6,0.00032821835933792256,1.1818518926448727,1.1808661073551274,61.15196659026731,31.92631476407824,1.1812903333333333,1.1799461666666666
112,2021.04.06,04:00:00,1.1814,1.18171,1.18126,1.18134,525,0,1,EURUSD,2021-04-06 04:00:00,0,4,1,14,4,2021,6,0.00030931740350784474,1.1818325936622611,1.1809244063377387,60.51283751046727,32.03964713478602,1.181285333333333,1.180065666666667
113,2021.04.06,04:15:00,1.18134,1.18147,1.18118,1.18124,313,0,1,EURUSD,2021-04-06 04:15:00,15,4,1,14,4,2021,6,0.00028721442599366736,1.1818227739653107,1.1809512260346897,59.441709328435984,32.030488184893066,1.1812840000000002,1.180176
114,2021.04.06,04:30:00,1.18123,1.18136,1.18095,1.18114,299,0,1,EURUSD,2021-04-06 04:30:00,30,4,1,14,4,2021,6,0.00026201309655631477,1.1818130563175233,1.1809709436824767,58.37283179861763,31.711878375020238,1.1812843333333334,1.1802841666666666
115,2021.04.06,04:45:00,1.18114,1.18126,1.18088,1.18106,371,0,1,EURUSD,2021-04-06 04:45:00,45,4,1,14,4,2021,6,0.00023431734136768848,1.1818250702458668,1.1809399297541332,57.516887938179856,31.31626062642915,1.181282,1.1803861666666664
116,2021.04.06,05:00:00,1.18107,1.18114,1.18098,1.18112,314,0,1,EURUSD,2021-04-06 05:00:00,0,5,1,14,4,2021,6,0.0002069331940340144,1.1818225814470364,1.1809454185529635,57.99477182474578,30.933830136124435,1.181281,1.1804828333333333
117,2021.04.06,05:15:00,1.18112,1.18117,1.18034,1.18035,441,0,1,EURUSD,2021-04-06 05:15:00,15,5,1,14,4,2021,6,0.00016842333582796942,1.181975019376225,1.180700980623775,50.45930654105662,29.90628973046931,1.1812563333333332,1.1805610000000002
118,2021.04.06,05:30:00,1.18036,1.18072,1.18036,1.18061,567,0,1,EURUSD,2021-04-06 05:30:00,30,5,1,14,4,2021,6,0.00012872312528690503,1.1820217498652659,1.180592250134734,52.610167244079015,28.91300067166935,1.1812406666666668,1.1806429999999999
119,2021.04.06,05:45:00,1.18061,1.1808,1.18051,1.18076,1032,0,1,EURUSD,2021-04-06 05:45:00,45,5,1,14,4,2021,6,9.245775195393533e-05,1.1820379120530535,1.1805270879469465,53.80709153053714,28.023031831553975,1.1812373333333333,1.1807246666666666
120,2021.04.06,06:00:00,1.18076,1.18076,1.18039,1.1805,843,0,1,EURUSD,2021-04-06 06:00:00,0,6,1,14,4,2021,6,5.588748076781458e-05,1.1820754497780992,1.1804105502219004,51.475834058639975,27.122160205351147,1.1812203333333333,1.1807986666666668
121,2021.04.06,06:15:00,1.18049,1.18052,1.18017,1.18021,221,0,1,EURUSD,2021-04-06 06:15:00,15,6,1,14,4,2021,6,1.6289020058898176e-05,1.1821395166313262,1.1802374833686737,49.02498750016029,26.43960663125886,1.1811836666666666,1.1808658333333333
122,2021.04.06,06:30:00,1.18023,1.1803,1.18008,1.18013,182,0,1,EURUSD,2021-04-06 06:30:00,30,6,1,14,4,2021,6,-2.444511368136228e-05,1.1821872435460106,1.1800697564539895,48.36780744187069,25.854391008316686,1.1811563333333333,1.1809046666666667
123,2021.04.06,06:45:00,1.18011,1.18035,1.17998,1.18025,331,0,1,EURUSD,2021-04-06 06:45:00,45,6,1,14,4,2021,6,-6.178546940208254e-05,1.1821896815625292,1.179951318437471,49.419916934606064,25.36861273133355,1.1811289999999999,1.1809445
124,2021.04.06,07:00:00,1.18025,1.18054,1.18019,1.18048,223,0,1,EURUSD,2021-04-06 07:00:00,0,7,1,14,4,2021,6,-9.12308904074575e-05,1.1821546051892506,1.1798883948107493,51.384128629086206,24.72056498337436,1.1811103333333333,1.1809821666666664
125,2021.04.06,07:15:00,1.18048,1.18065,1.18044,1.18065,338,0,1,EURUSD,2021-04-06 07:15:00,15,7,1,14,4,2021,6,-0.00011126415729262617,1.1820792615163704,1.1798657384836295,52.786049297589344,23.994912533006744,1.1810903333333334,1.1810234999999998
126,2021.04.06,07:30:00,1.18066,1.18099,1.18059,1.18086,397,0,1,EURUSD,2021-04-06 07:30:00,30,7,1,14,4,2021,6,-0.00012074387049412457,1.182009770096283,1.179865229903717,54.46405468687365,23.379884543501504,1.181082666666667,1.181059
127,2021.04.06,07:45:00,1.18087,1.18087,1.18052,1.18055,294,0,1,EURUSD,2021-04-06 07:45:00,45,7,1,14,4,2021,6,-0.00012778254771352607,1.1819044546666648,1.1798565453333352,51.660265853074826,22.725624080387217,1.1810586666666665,1.1810736666666666
128,2021.04.06,08:00:00,1.18057,1.18101,1.18054,1.1808,416,0,1,EURUSD,2021-04-06 08:00:00,0,8,1,14,4,2021,6,-0.0001286424055167925,1.1817360348732744,1.1799169651267256,53.65084180962613,22.198440179874996,1.1810443333333331,1.181084
129,2021.04.06,08:15:00,1.18082,1.18093,1.18062,1.18083,335,0,1,EURUSD,2021-04-06 08:15:00,15,8,1,14,4,2021,6,-0.00012481258930425215,1.181576677311297,1.1799833226887029,53.88656724812711,21.688829076046524,1.1810303333333332,1.181078
130,2021.04.06,08:30:00,1.18083,1.18099,1.18063,1.18093,336,0,1,EURUSD,2021-04-06 08:30:00,30,8,1,14,4,2021,6,-0.00011636422683359212,1.1815197371527564,1.1800012628472438,54.681341248829476,21.240838568032792,1.1810183333333335,1.1810824999999998
131,2021.04.06,08:45:00,1.18093,1.18123,1.18083,1.18107,393,0,1,EURUSD,2021-04-06 08:45:00,45,8,1,14,4,2021,6,-0.0001029650903207762,1.1814576975634123,1.1800303024365877,55.78500572569185,20.975445655250123,1.1810106666666667,1.1811021666666666
132,2021.04.06,09:00:00,1.18107,1.18157,1.18105,1.18154,838,0,1,EURUSD,2021-04-06 09:00:00,0,9,1,14,4,2021,6,-7.943205566066729e-05,1.1815073615902771,1.180000638409723,59.232965688936,20.92947312515699,1.1810176666666665,1.1811219999999998
133,2021.04.06,09:15:00,1.18155,1.18168,1.18107,1.18127,546,0,1,EURUSD,2021-04-06 09:15:00,15,9,1,14,4,2021,6,-5.490758111681936e-05,1.1815130438159427,1.179997956184057,56.60952462497815,20.946683071434347,1.181013,1.1811238333333334
134,2021.04.06,09:30:00,1.1813,1.18131,1.18057,1.18059,555,0,1,EURUSD,2021-04-06 09:30:00,30,9,1,14,4,2021,6,-4.177116210662265e-05,1.1814664649807614,1.1799895350192386,50.75302436528984,20.587969086753873,1.1809839999999998,1.1811151666666668
135,2021.04.06,09:45:00,1.18059,1.18074,1.18024,1.18044,817,0,1,EURUSD,2021-04-06 09:45:00,45,9,1,14,4,2021,6,-3.875914593831069e-05,1.1814288067054401,1.1799651932945596,49.58249414300437,20.026781523993723,1.1809443333333334,1.181106
136,2021.04.06,10:00:00,1.18044,1.18059,1.1797,1.17996,929,0,1,EURUSD,2021-04-06 10:00:00,0,10,1,14,4,2021,6,-4.982058391802097e-05,1.1814123427111354,1.1798656572888646,46.06551441596414,19.52886478610358,1.1808910000000001,1.1810881666666666
137,2021.04.06,10:15:00,1.17996,1.18117,1.17976,1.18086,719,0,1,EURUSD,2021-04-06 10:15:00,15,10,1,14,4,2021,6,-5.4650605905162984e-05,1.1814313246223858,1.1798976753776143,52.5885435908534,18.98791995881377,1.1808633333333334,1.1810763333333334
138,2021.04.06,10:30:00,1.18087,1.18149,1.18043,1.18119,963,0,1,EURUSD,2021-04-06 10:30:00,30,10,1,14,4,2021,6,-4.993218228644981e-05,1.1814947431140495,1.1798922568859502,54.66814891565755,18.600210431664337,1.1808403333333333,1.1810706666666666
139,2021.04.06,10:45:00,1.1812,1.18209,1.18111,1.18206,925,0,1,EURUSD,2021-04-06 10:45:00,45,10,1,14,4,2021,6,-2.548217808501026e-05,1.181766661955149,1.179750338044851,59.51161883406635,18.446839533046493,1.1808503333333333,1.1810781666666668
140,2021.04.06,11:00:00,1.18198,1.18198,1.18143,1.18154,861,0,1,EURUSD,2021-04-06 11:00:00,0,11,1,14,4,2021,6,1.8152716815505734e-06,1.1818685712350003,1.179752428765,55.82371780209597,18.29858099771591,1.1808576666666668,1.1810788333333335
141,2021.04.06,11:15:00,1.18153,1.18153,1.18042,1.1805,835,0,1,EURUSD,2021-04-06 11:15:00,15,11,1,14,4,2021,6,1.2869737776563177e-05,1.1818560240190257,1.1797939759809744,49.479785310307285,17.7451404943095,1.1808276666666666,1.181059
142,2021.04.06,11:30:00,1.1805,1.18068,1.17951,1.17996,1039,0,1,EURUSD,2021-04-06 11:30:00,30,11,1,14,4,2021,6,4.519205654698038e-06,1.181874109519733,1.1797588904802674,46.63323405172911,17.394640086184175,1.1807816666666668,1.1810335
143,2021.04.06,11:45:00,1.17996,1.1817,1.17984,1.18136,1003,0,1,EURUSD,2021-04-06 11:45:00,45,11,1,14,4,2021,6,6.7696274326249874e-06,1.181920901180141,1.1798230988198588,53.76674319519042,16.87775275631892,1.1807856666666665,1.1810348333333336
144,2021.04.06,12:00:00,1.18137,1.18219,1.18113,1.18186,880,0,1,EURUSD,2021-04-06 12:00:00,0,12,1,14,4,2021,6,2.3508329538969445e-05,1.1820605092916632,1.1798214907083369,55.942533714888455,16.506273361182416,1.1808096666666665,1.1810470000000002
145,2021.04.06,12:15:00,1.18187,1.18199,1.18113,1.18113,888,0,1,EURUSD,2021-04-06 12:15:00,15,12,1,14,4,2021,6,3.675023076171614e-05,1.1820788080725784,1.1798511919274217,52.23009318046087,16.147176612550464,1.180812,1.181047
146,2021.04.06,12:30:00,1.18113,1.18148,1.18065,1.18074,729,0,1,EURUSD,2021-04-06 12:30:00,30,12,1,14,4,2021,6,4.0800259159733545e-05,1.1820764764810496,1.1798415235189506,50.38227124199503,15.668697885723592,1.1807993333333333,1.1810401666666666
147,2021.04.06,12:45:00,1.18075,1.18135,1.18075,1.18127,755,0,1,EURUSD,2021-04-06 12:45:00,45,12,1,14,4,2021,6,4.7239538978497764e-05,1.182103351075585,1.179886648924415,52.733151374677846,15.206168449790953,1.18083,1.1810431666666665
148,2021.04.06,13:00:00,1.18126,1.18188,1.18098,1.18121,690,0,1,EURUSD,2021-04-06 13:00:00,0,13,1,14,4,2021,6,5.377386418969305e-05,1.1821238316059985,1.1799071683940014,52.44216486570604,14.895106164903952,1.18085,1.1810453333333333
149,2021.04.06,13:15:00,1.18122,1.18123,1.18074,1.18076,503,0,1,EURUSD,2021-04-06 13:15:00,15,13,1,14,4,2021,6,5.2723173193176234e-05,1.182123236391267,1.1799007636087329,50.289145649087374,14.527665651438387,1.18085,1.1810436666666668
150,2021.04.06,13:30:00,1.18075,1.18095,1.18023,1.1809,655,0,1,EURUSD,2021-04-06 13:30:00,30,13,1,14,4,2021,6,4.908687139920939e-05,1.1821222833002658,1.1798987166997341,50.93741648862267,14.050314499942862,1.1808633333333334,1.1810418333333332
151,2021.04.06,13:45:00,1.18088,1.18104,1.18053,1.1808,609,0,1,EURUSD,2021-04-06 13:45:00,45,13,1,14,4,2021,6,4.2313259293094225e-05,1.1821122927401468,1.1798817072598533,50.45126397911192,13.598661116773613,1.1808830000000001,1.1810333333333332
152,2021.04.06,14:00:00,1.1808,1.18083,1.18036,1.18069,678,0,1,EURUSD,2021-04-06 14:00:00,0,14,1,14,4,2021,6,3.207689957060295e-05,1.1820472218557894,1.1798617781442104,49.909222694485614,13.173760668652895,1.1809016666666667,1.1810289999999999
153,2021.04.06,14:15:00,1.1807,1.18091,1.18046,1.18081,452,0,1,EURUSD,2021-04-06 14:15:00,15,14,1,14,4,2021,6,2.2048183790100892e-05,1.182015591179606,1.179847408820394,50.50928433680723,12.741227127175412,1.1809203333333333,1.1810246666666666
154,2021.04.06,14:30:00,1.18081,1.18096,1.18044,1.18064,559,0,1,EURUSD,2021-04-06 14:30:00,30,14,1,14,4,2021,6,9.912834079591906e-06,1.1820150014856674,1.1798529985143325,49.63783556259624,12.323760198929495,1.1809256666666668,1.1810180000000001
155,2021.04.06,14:45:00,1.18064,1.18087,1.18025,1.18055,802,0,1,EURUSD,2021-04-06 14:45:00,45,14,1,14,4,2021,6,-4.365248671372222e-06,1.1820109962491838,1.1798680037508162,49.17319627195928,11.958252975823969,1.1809223333333334,1.1810063333333334
156,2021.04.06,15:00:00,1.18057,1.18156,1.1804,1.1812,846,0,1,EURUSD,2021-04-06 15:00:00,0,15,1,14,4,2021,6,-8.857554634160092e-06,1.1819732109172745,1.1800297890827256,52.49544721662736,11.696803319236396,1.1809336666666668,1.1810081666666667
157,2021.04.06,15:15:00,1.1812,1.18186,1.18115,1.18183,710,0,1,EURUSD,2021-04-06 15:15:00,15,15,1,14,4,2021,6,3.090639023627663e-06,1.1820866342304794,1.1800133657695209,55.417288127533624,11.518693863497923,1.1809763333333334,1.1810174999999998
158,2021.04.06,15:30:00,1.18183,1.18318,1.1813,1.18286,1218,0,1,EURUSD,2021-04-06 15:30:00,30,15,1,14,4,2021,6,4.1143079524745176e-05,1.1824491111253188,1.1798178888746813,59.618054267153,11.630610897181462,1.1810450000000001,1.1810446666666665
159,2021.04.06,15:45:00,1.18284,1.18335,1.18269,1.18285,1427,0,1,EURUSD,2021-04-06 15:45:00,45,15,1,14,4,2021,6,9.330906685405565e-05,1.1826439982294197,1.1797020017705804,59.56168854754428,11.772313544385618,1.1811123333333335,1.1810713333333334
160,2021.04.06,16:00:00,1.18286,1.18316,1.18262,1.18298,1293,0,1,EURUSD,2021-04-06 16:00:00,0,16,1,14,4,2021,6,0.00015344792849062897,1.1829186408472818,1.179571359152718,60.06939162291555,11.890094000924284,1.1811806666666667,1.1810995
161,2021.04.06,16:15:00,1.18296,1.18346,1.18269,1.1833,962,0,1,EURUSD,2021-04-06 16:15:00,15,16,1,14,4,2021,6,0.00022018712901810945,1.1832533570044863,1.179516642995514,61.30643632641029,12.06394402133329,1.181255,1.1811328333333333
162,2021.04.06,16:30:00,1.1833,1.18393,1.18328,1.18375,1267,0,1,EURUSD,2021-04-06 16:30:00,30,16,1,14,4,2021,6,0.00029424235109280826,1.1835967704804766,1.1795522295195233,62.97506449228317,12.323542653496018,1.1813286666666667,1.1811731666666667
163,2021.04.06,16:45:00,1.18374,1.184,1.18352,1.18395,1106,0,1,EURUSD,2021-04-06 16:45:00,45,16,1,14,4,2021,6,0.0003715212619804458,1.1839837543730558,1.1794242456269444,63.694893418583895,12.588125259511823,1.1814179999999999,1.1812155
164,2021.04.06,17:00:00,1.18395,1.18431,1.18358,1.18415,1133,0,1,EURUSD,2021-04-06 17:00:00,0,17,1,14,4,2021,6,0.00044911374144051706,1.1843476336152066,1.1792893663847932,64.41067091742195,12.904648825507742,1.1815366666666667,1.1812603333333336
165,2021.04.06,17:15:00,1.18415,1.18459,1.18387,1.18419,1061,0,1,EURUSD,2021-04-06 17:15:00,15,17,1,14,4,2021,6,0.0005224497891932658,1.1846885128724074,1.1792544871275925,64.55525332589053,13.264476825951913,1.1816616666666666,1.1813029999999998
166,2021.04.06,17:30:00,1.1842,1.18449,1.1838,1.18398,962,0,1,EURUSD,2021-04-06 17:30:00,30,17,1,14,4,2021,6,0.0005847323951065839,1.1849266440502892,1.179340355949711,63.16167352517549,13.590143130654694,1.1817956666666667,1.1813433333333334
167,2021.04.06,17:45:00,1.18399,1.18459,1.18382,1.18383,1026,0,1,EURUSD,2021-04-06 17:45:00,45,17,1,14,4,2021,6,0.0006330960748958281,1.1851218516532758,1.179401148346724,62.16998286750494,13.92569769632152,1.1818946666666668,1.181379
168,2021.04.06,18:00:00,1.18383,1.18448,1.18375,1.18444,849,0,1,EURUSD,2021-04-06 18:00:00,0,18,1,14,4,2021,6,0.0006784895771485245,1.1853959028878174,1.1794500971121826,64.51390225191739,14.225749430957588,1.1820030000000001,1.1814216666666666
169,2021.04.06,18:15:00,1.18443,1.18452,1.1843,1.18445,522,0,1,EURUSD,2021-04-06 18:15:00,15,18,1,14,4,2021,6,0.0007182549564348248,1.1856037634627619,1.1796112365372382,64.55115014427045,14.525015285543441,1.1820826666666666,1.1814665
170,2021.04.06,18:30:00,1.18444,1.18501,1.18438,1.185,443,0,1,EURUSD,2021-04-06 18:30:00,30,18,1,14,4,2021,6,0.0007595460508303978,1.1858771224119375,1.1797478775880625,66.54889436119163,14.925613768309292,1.182198,1.1815278333333332
171,2021.04.06,18:45:00,1.18501,1.18534,1.18488,1.18508,461,0,1,EURUSD,2021-04-06 18:45:00,45,18,1,14,4,2021,6,0.0007991740806861289,1.1860971438552261,1.1799558561447738,66.83016962333473,15.3868685201306,1.1823506666666668,1.1815891666666665
172,2021.04.06,19:00:00,1.18511,1.18521,1.18459,1.18517,529,0,1,EURUSD,2021-04-06 19:00:00,0,19,1,14,4,2021,6,0.0008352967851496568,1.1862564202989312,1.1802445797010688,67.15161769671249,15.71521315132168,1.1825243333333333,1.181653
173,2021.04.06,19:15:00,1.18517,1.18528,1.18487,1.1849,616,0,1,EURUSD,2021-04-06 19:15:00,15,19,1,14,4,2021,6,0.0008611173050646435,1.1863147865215404,1.1805952134784594,65.19097014189137,16.05070515677757,1.1826423333333334,1.1817140000000002
174,2021.04.06,19:30:00,1.18491,1.18516,1.1849,1.18511,418,0,1,EURUSD,2021-04-06 19:30:00,30,19,1,14,4,2021,6,0.000880514827796859,1.1863007952985865,1.1810562047014137,65.98993791990594,16.37501409538493,1.1827506666666667,1.1817801666666667
175,2021.04.06,19:45:00,1.18511,1.1856,1.18511,1.18555,377,0,1,EURUSD,2021-04-06 19:45:00,45,19,1,14,4,2021,6,0.0008998827617520587,1.1862285254006222,1.1816284745993777,67.6017539943747,16.810209185721714,1.182898,1.181855
176,2021.04.06,20:00:00,1.18555,1.18587,1.18552,1.18572,464,0,1,EURUSD,2021-04-06 20:00:00,0,20,1,14,4,2021,6,0.000918878086803768,1.1861998436209378,1.1821091563790622,68.2040355485699,17.303849695550163,1.1830640000000001,1.1819316666666666
177,2021.04.06,20:15:00,1.18572,1.18605,1.18526,1.1854,587,0,1,EURUSD,2021-04-06 20:15:00,15,20,1,14,4,2021,6,0.0009294443793507615,1.18613253327321,1.1825334667267902,65.8213371226001,17.65073890297074,1.1832016666666665,1.1820158333333333
178,2021.04.06,20:30:00,1.1854,1.18544,1.18521,1.18535,459,0,1,EURUSD,2021-04-06 20:30:00,30,20,1,14,4,2021,6,0.0009312575025604792,1.1861703969002424,1.182744603099758,65.45174431269714,17.960172627755437,1.1833396666666665,1.1820948333333334
179,2021.04.06,20:45:00,1.18535,1.18563,1.18534,1.18554,308,0,1,EURUSD,2021-04-06 20:45:00,45,20,1,14,4,2021,6,0.0009283980767009498,1.1861921657813168,1.182991834218683,66.19786284351983,18.316764692082206,1.183499,1.1821745
180,2021.04.06,21:00:00,1.18554,1.18671,1.18538,1.18648,620,0,1,EURUSD,2021-04-06 21:00:00,0,21,1,14,4,2021,6,0.0009356410274203655,1.1863902533937511,1.183143746606249,69.5621508761948,18.943098613182123,1.183685,1.1822741666666667
181,2021.04.06,21:15:00,1.18648,1.18695,1.18635,1.18656,524,0,1,EURUSD,2021-04-06 21:15:00,15,21,1,14,4,2021,6,0.0009479801027329427,1.1865873536297373,1.1832726463702627,69.8265496134482,19.603863786055665,1.183877,1.18238
182,2021.04.06,21:30:00,1.18657,1.187,1.18653,1.18693,513,0,1,EURUSD,2021-04-06 21:30:00,30,21,1,14,4,2021,6,0.0009666089909873011,1.1868748732203778,1.1833031267796223,71.03053412101794,20.254143413200413,1.184085,1.1824933333333334
183,2021.04.06,21:45:00,1.18693,1.18742,1.18689,1.1871,600,0,1,EURUSD,2021-04-06 21:45:00,45,21,1,14,4,2021,6,0.0009887128083314832,1.1871604408232876,1.1833325591767125,71.56973097146133,20.977413697749256,1.1842946666666667,1.1826074999999998
184,2021.04.06,22:00:00,1.1871,1.18722,1.18684,1.18704,547,0,1,EURUSD,2021-04-06 22:00:00,0,22,1,14,4,2021,6,0.0010086251838351064,1.1873908305194747,1.1833911694805255,71.08664937921934,21.649353737490635,1.184508,1.1827168333333336
185,2021.04.06,22:15:00,1.18705,1.18724,1.18695,1.1872,272,0,1,EURUSD,2021-04-06 22:15:00,15,22,1,14,4,2021,6,0.0010263740121556233,1.187612546265281,1.1834704537347192,71.61517890616327,22.30363701589426,1.1847296666666667,1.182826
186,2021.04.06,22:30:00,1.1872,1.18737,1.18681,1.18694,332,0,1,EURUSD,2021-04-06 22:30:00,30,22,1,14,4,2021,6,0.0010353488859716233,1.1877132170078017,1.1836657829921984,69.48012881300009,22.85250980494139,1.184921,1.1829273333333332
187,2021.04.06,22:45:00,1.18693,1.1874,1.18667,1.18737,449,0,1,EURUSD,2021-04-06 22:45:00,45,22,1,14,4,2021,6,0.0010428545666879361,1.1878235684309575,1.1839094315690424,70.96127815184337,23.299759929895455,1.1851056666666666,1.183041
188,2021.04.06,23:00:00,1.18737,1.18752,1.18723,1.18745,353,0,1,EURUSD,2021-04-06 23:00:00,0,23,1,14,4,2021,6,0.0010479454022177153,1.1879751204740299,1.1840588795259703,71.22999866674867,23.768631133476013,1.1852586666666667,1.1831518333333333
189,2021.04.06,23:15:00,1.18744,1.18774,1.18742,1.1877,173,0,1,EURUSD,2021-04-06 23:15:00,15,23,1,14,4,2021,6,0.0010528559139965892,1.1881294794874142,1.1842295205125861,72.0656688035527,24.289140131957186,1.1854203333333333,1.1832663333333333
190,2021.04.06,23:30:00,1.1877,1.18776,1.18758,1.18758,252,0,1,EURUSD,2021-04-06 23:30:00,30,23,1,14,4,2021,6,0.0010530817836868357,1.1882712507553552,1.1843457492446448,71.04103477815792,24.798539719438914,1.1855736666666665,1.1833771666666668
191,2021.04.06,23:45:00,1.18758,1.18767,1.18738,1.1874,535,0,1,EURUSD,2021-04-06 23:45:00,45,23,1,14,4,2021,6,0.001045087588736749,1.188355515277342,1.184493484722658,69.50752450585011,25.142586391545606,1.1857103333333334,1.1834826666666667
192,2021.04.07,00:00:00,1.1873,1.18763,1.1872,1.18727,85,0,7,EURUSD,2021-04-07 00:00:00,0,0,2,14,4,2021,7,0.001027904245339935,1.1884007503563292,1.1846582496436708,68.4043224554306,25.343470003649244,1.1858276666666667,1.1835781666666667
193,2021.04.07,00:15:00,1.18727,1.18738,1.18723,1.18728,80,0,10,EURUSD,2021-04-07 00:15:00,15,0,2,14,4,2021,7,0.0010036788434359036,1.1883809916651293,1.1849160083348707,68.44417744031016,25.537657495349425,1.1859386666666667,1.1836783333333334
194,2021.04.07,00:30:00,1.18725,1.18735,1.1869,1.18716,187,0,4,EURUSD,2021-04-07 00:30:00,30,0,2,14,4,2021,7,0.0009721074342631628,1.1883365784271636,1.1851654215728362,67.38894499503218,25.478842527025662,1.186039,1.1837878333333334
195,2021.04.07,00:45:00,1.18716,1.18723,1.18702,1.18711,190,0,8,EURUSD,2021-04-07 00:45:00,45,0,2,14,4,2021,7,0.0009345733652108415,1.188316249669781,1.1853417503302188,66.94407228036266,25.42198805764603,1.1861363333333335,1.183899
196,2021.04.07,01:00:00,1.18711,1.18741,1.18711,1.18726,269,0,5,EURUSD,2021-04-07 01:00:00,0,1,2,14,4,2021,7,0.00089553269503283,1.1883085450555664,1.1855034549444337,67.60771331493217,25.453107872815306,1.1862456666666668,1.1840206666666666
197,2021.04.07,01:15:00,1.1873,1.18741,1.18727,1.18737,131,0,3,EURUSD,2021-04-07 01:15:00,15,1,2,14,4,2021,7,0.0008573081784946888,1.1882268441677653,1.1857821558322348,68.09365661566862,25.483190360812273,1.1863636666666666,1.184129166666667
198,2021.04.07,01:30:00,1.18737,1.18746,1.18724,1.18725,236,0,1,EURUSD,2021-04-07 01:30:00,30,1,2,14,4,2021,7,0.0008177304948975033,1.1880442355526637,1.1861547644473363,66.96002636740312,25.53891108074985,1.1864573333333333,1.1842301666666666
199,2021.04.07,01:45:00,1.18725,1.18728,1.18713,1.18713,116,0,1,EURUSD,2021-04-07 01:45:00,45,1,2,14,4,2021,7,0.0007756010968537973,1.1877740639074406,1.1865839360925594,65.82635331762643,25.490056046506083,1.1865466666666669,1.1843146666666664
200,2021.04.07,02:00:00,1.18716,1.18733,1.18703,1.18715,262,0,1,EURUSD,2021-04-07 02:00:00,0,2,2,14,4,2021,7,0.0007326321628223394,1.1877091784422442,1.1867158215577558,65.92581817163246,25.348240793660505,1.186618333333333,1.1844081666666666
201,2021.04.07,02:15:00,1.18716,1.18725,1.18709,1.18722,202,0,1,EURUSD,2021-04-07 02:15:00,15,2,2,14,4,2021,7,0.0006908365186444915,1.1876359909207648,1.1868550090792351,66.2811566954366,25.211152715909773,1.1866896666666666,1.1845201666666665
202,2021.04.07,02:30:00,1.18722,1.18742,1.18719,1.18731,202,0,1,EURUSD,2021-04-07 02:30:00,30,2,2,14,4,2021,7,0.0006518286078164094,1.1876262777759885,1.1869027222240114,66.74244757479676,25.189517711768854,1.186761,1.1846426666666667
