,Date,Time,Open,High,Low,Close,Vol,<VOL2>,<SPREAD>,symbol,time,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
101,2021.11.23,01:15:00,1.12384,1.12394,1.12382,1.12392,156,0,7,EURUSD,2021-11-23 01:15:00,15,1,1,47,11,2021,23,-0.0005237221475862655,1.1241330788154642,1.123179921184536,42.611941486772714,23.241069103867883,1.124242,1.1256731666666666
102,2021.11.23,01:30:00,1.12391,1.12409,1.12388,1.12403,167,0,7,EURUSD,2021-11-23 01:30:00,30,1,1,47,11,2021,23,-0.0004853063834046589,1.124078741403046,1.123214258596954,43.32953020021814,22.997554904641074,1.12418,1.1256183333333332
103,2021.11.23,01:45:00,1.12403,1.12413,1.12402,1.12413,316,0,6,EURUSD,2021-11-23 01:45:00,45,1,1,47,11,2021,23,-0.00044403876040290856,1.1241064794581446,1.1231975205418552,43.988194628433476,22.72025582799554,1.1241063333333334,1.1255784999999998
104,2021.11.23,02:00:00,1.12416,1.12419,1.12397,1.12408,143,0,0,EURUSD,2021-11-23 02:00:00,0,2,1,47,11,2021,23,-0.0004029326311746299,1.1241496134792592,1.123177386520741,43.72532903550606,22.38759918675157,1.124025,1.1255201666666668
105,2021.11.23,02:15:00,1.12403,1.12438,1.12402,1.12437,247,0,0,EURUSD,2021-11-23 02:15:00,15,2,1,47,11,2021,23,-0.0003585374287355906,1.1242724745917352,1.123114525408265,45.67321211151134,21.86215865607124,1.1239656666666666,1.1254558333333333
106,2021.11.23,02:30:00,1.12437,1.12439,1.12409,1.12415,229,0,0,EURUSD,2021-11-23 02:30:00,30,2,1,47,11,2021,23,-0.00031710076098465334,1.1243320983610416,1.123117901638958,44.46534399890447,21.34316293642158,1.1239276666666667,1.1253858333333333
107,2021.11.23,02:45:00,1.12415,1.12417,1.12382,1.12404,278,0,0,EURUSD,2021-11-23 02:45:00,45,2,1,47,11,2021,23,-0.00028072287303204847,1.1243329257044585,1.1232030742955417,43.86531468114436,21.09126084429359,1.12389,1.1253198333333332
108,2021.11.23,03:00:00,1.12405,1.12436,1.12392,1.12419,431,0,0,EURUSD,2021-11-23 03:00:00,0,3,1,47,11,2021,23,-0.00024638973264505965,1.1243607264001778,1.123265273599822,44.91392582210698,20.63706968766418,1.1238573333333333,1.125252
109,2021.11.23,03:15:00,1.12419,1.12438,1.12412,1.1243,311,0,0,EURUSD,2021-11-23 03:15:00,15,3,1,47,11,2021,23,-0.00021282144257556487,1.124421742339457,1.1232832576605434,45.683655780631135,20.175700675898486,1.1238393333333332,1.1251801666666665
110,2021.11.23,03:30:00,1.12428,1.12433,1.12398,1.12426,290,0,0,EURUSD,2021-11-23 03:30:00,30,3,1,47,11,2021,23,-0.00018164536462306476,1.1244726222114068,1.1232893777885935,45.44478053817966,19.86891414970069,1.1238383333333333,1.1251113333333334
111,2021.11.23,03:45:00,1.12426,1.12426,1.12367,1.12373,346,0,0,EURUSD,2021-11-23 03:45:00,45,3,1,47,11,2021,23,-0.0001616448143297444,1.1244707385919013,1.1233002614080985,42.40549461508354,19.84537760320557,1.1238136666666667,1.1250303333333334
112,2021.11.23,04:00:00,1.12373,1.12382,1.12325,1.12325,288,0,0,EURUSD,2021-11-23 04:00:00,0,4,1,47,11,2021,23,-0.000156987028591848,1.1245067559333348,1.1232312440666656,39.90512155638386,20.126950179736415,1.123781,1.1249399999999998
113,2021.11.23,04:15:00,1.12325,1.12331,1.1226,1.12309,750,0,0,EURUSD,2021-11-23 04:15:00,15,4,1,47,11,2021,23,-0.00016438486062284564,1.1245584673817406,1.1231385326182595,39.109930074600534,20.76210304033156,1.1237500000000002,1.1248515
114,2021.11.23,04:30:00,1.12308,1.12361,1.12305,1.12354,525,0,0,EURUSD,2021-11-23 04:30:00,30,4,1,47,11,2021,23,-0.00017139696020740812,1.1245588660388857,1.1231371339611147,42.446720601782516,21.067839276030355,1.1237396666666666,1.1247775
115,2021.11.23,04:45:00,1.12354,1.12377,1.12351,1.12362,380,0,0,EURUSD,2021-11-23 04:45:00,45,4,1,47,11,2021,23,-0.0001761327027015847,1.124559153146583,1.123134846853417,43.020966994441615,21.210231642790443,1.1237346666666665,1.1247098333333334
116,2021.11.23,05:00:00,1.12361,1.12376,1.12351,1.12368,375,0,0,EURUSD,2021-11-23 05:00:00,0,5,1,47,11,2021,23,-0.00017783470621013205,1.1245565542383649,1.1231504457616353,43.45866921219873,21.347877597325198,1.12374,1.1246451666666668
117,2021.11.23,05:15:00,1.12368,1.1239,1.12358,1.12383,347,0,0,EURUSD,2021-11-23 05:15:00,15,5,1,47,11,2021,23,-0.00017474751539858644,1.124559006653763,1.1231669933462367,44.560080515024886,21.34159765941919,1.1237616666666668,1.1245758333333336
118,2021.11.23,05:30:00,1.12384,1.12414,1.1238,1.12393,305,0,0,EURUSD,2021-11-23 05:30:00,30,5,1,47,11,2021,23,-0.0001668266594821322,1.124566519254641,1.1231854807453592,45.29500461029584,21.105446141605015,1.1237830000000002,1.1245126666666667
119,2021.11.23,05:45:00,1.12392,1.124,1.12361,1.12372,357,0,0,EURUSD,2021-11-23 05:45:00,45,5,1,47,11,2021,23,-0.00015926157592524164,1.1245621887959731,1.1232068112040268,44.027111503692865,21.005599601024333,1.12379,1.1244473333333331
120,2021.11.23,06:00:00,1.12373,1.12378,1.12342,1.12343,276,0,0,EURUSD,2021-11-23 06:00:00,0,6,1,47,11,2021,23,-0.0001565798490515491,1.1245719185829877,1.1231570814170124,42.33423225841165,21.032441230063448,1.1237813333333333,1.1243736666666666
121,2021.11.23,06:15:00,1.12341,1.12353,1.12337,1.12348,192,0,0,EURUSD,2021-11-23 06:15:00,15,6,1,47,11,2021,23,-0.00015594489814808112,1.1245697406385051,1.1231152593614946,42.727013627248,21.091083262958268,1.123776,1.124306
122,2021.11.23,06:30:00,1.1235,1.12363,1.12344,1.12347,233,0,0,EURUSD,2021-11-23 06:30:00,30,6,1,47,11,2021,23,-0.00015643022613787637,1.124554357026714,1.1230746429732859,42.666885594259796,21.043014441264717,1.1237723333333334,1.1242366666666668
123,2021.11.23,06:45:00,1.12345,1.12359,1.12327,1.12358,214,0,0,EURUSD,2021-11-23 06:45:00,45,6,1,47,11,2021,23,-0.0001554807596564829,1.1245183174837812,1.123055682516219,43.57052755568888,21.11201795312342,1.123775,1.1241626666666666
124,2021.11.23,07:00:00,1.12359,1.12377,1.12345,1.12362,260,0,0,EURUSD,2021-11-23 07:00:00,0,7,1,47,11,2021,23,-0.00015268921565909075,1.1244853846327723,1.1230426153672277,43.90312589803043,20.99628650240721,1.1237773333333334,1.1241358333333333
125,2021.11.23,07:15:00,1.12361,1.12401,1.12356,1.12388,229,0,0,EURUSD,2021-11-23 07:15:00,15,7,1,47,11,2021,23,-0.00014439327275428838,1.1244053741772881,1.1230736258227116,46.04162733785873,20.658067238747197,1.1237853333333334,1.1241281666666665
126,2021.11.23,07:30:00,1.12388,1.12388,1.12335,1.12337,331,0,0,EURUSD,2021-11-23 07:30:00,30,7,1,47,11,2021,23,-0.00014088981694806781,1.1243564356507116,1.1230445643492883,42.735781335045175,20.47785220230161,1.1237793333333335,1.1241161666666666
127,2021.11.23,07:45:00,1.12338,1.12351,1.12315,1.12342,389,0,0,EURUSD,2021-11-23 07:45:00,45,7,1,47,11,2021,23,-0.00013945501896224066,1.1243164190130563,1.1230225809869434,43.14976887796983,20.434326990943287,1.123772,1.1240768333333333
128,2021.11.23,08:00:00,1.12342,1.12382,1.12342,1.12376,409,0,0,EURUSD,2021-11-23 08:00:00,0,8,1,47,11,2021,23,-0.00013364968248144794,1.1242490376982497,1.1230469623017503,45.90098954152042,20.123322061589676,1.123775,1.1240650000000003
129,2021.11.23,08:15:00,1.12376,1.12376,1.1232,1.12347,393,0,0,EURUSD,2021-11-23 08:15:00,15,8,1,47,11,2021,23,-0.00012973146844042098,1.1241272393518953,1.1230857606481046,44.0212490830891,19.95937611298218,1.1237723333333334,1.1240363333333334
130,2021.11.23,08:30:00,1.12347,1.12397,1.12341,1.1237,533,0,0,EURUSD,2021-11-23 08:30:00,30,8,1,47,11,2021,23,-0.0001232362655115184,1.124002529540905,1.123154470459095,45.840949836344855,19.636083253455254,1.1237679999999999,1.1240175000000001
131,2021.11.23,08:45:00,1.1237,1.12407,1.1237,1.12407,523,0,0,EURUSD,2021-11-23 08:45:00,45,8,1,47,11,2021,23,-0.00010928233086224029,1.1240694298182352,1.1231215701817647,48.620434872252524,19.249140579909994,1.123773,1.1240075
132,2021.11.23,09:00:00,1.12407,1.12408,1.12341,1.12387,993,0,0,EURUSD,2021-11-23 09:00:00,0,9,1,47,11,2021,23,-9.432670263567015e-05,1.124086169216287,1.1231668307837133,47.264071783133055,19.044112375036047,1.1237676666666665,1.1239738333333336
133,2021.11.23,09:15:00,1.12387,1.12601,1.1237,1.12554,1775,0,0,EURUSD,2021-11-23 09:15:00,15,9,1,47,11,2021,23,-5.266836674599447e-05,1.1246754737897735,1.1228225262102267,57.504341952732354,18.884845820429113,1.1238146666666666,1.1239605000000001
134,2021.11.23,09:30:00,1.12555,1.12643,1.1247,1.12504,1879,0,0,EURUSD,2021-11-23 09:30:00,30,9,1,47,11,2021,23,-4.314255930721566e-06,1.1249085983971665,1.1227394016028334,54.24208627664808,18.864656576896564,1.1238466666666667,1.1239358333333334
135,2021.11.23,09:45:00,1.12503,1.12565,1.1248,1.1253,1608,0,0,EURUSD,2021-11-23 09:45:00,45,9,1,47,11,2021,23,4.985981570904512e-05,1.1251715388894847,1.122644461110515,55.59713511951047,18.845140308148437,1.1238776666666666,1.1239216666666667
136,2021.11.23,10:00:00,1.1253,1.1253,1.12391,1.12456,2246,0,0,EURUSD,2021-11-23 10:00:00,0,10,1,47,11,2021,23,9.292192327654854e-05,1.1252430966366773,1.1226609033633224,51.13834498265498,18.48016166280566,1.1238913333333334,1.1239095000000001
137,2021.11.23,10:15:00,1.12461,1.1261,1.12461,1.12562,2098,0,0,EURUSD,2021-11-23 10:15:00,15,10,1,47,11,2021,23,0.00014346177325502723,1.1255300567008197,1.1225529432991805,56.32828424634825,18.344906564473018,1.123944,1.1239169999999998
138,2021.11.23,10:30:00,1.12562,1.1269,1.12562,1.12662,2199,0,0,EURUSD,2021-11-23 10:30:00,30,10,1,47,11,2021,23,0.0002116665824135835,1.1260566202781264,1.1222953797218733,60.43010254958469,18.40091832934287,1.124025,1.1239411666666668
139,2021.11.23,10:45:00,1.12662,1.12688,1.12606,1.12674,1661,0,0,EURUSD,2021-11-23 10:45:00,45,10,1,47,11,2021,23,0.00028880013591729557,1.1265135435350113,1.1221404564649888,60.886151246370865,18.455063035383724,1.1241063333333334,1.1239728333333334
140,2021.11.23,11:00:00,1.12675,1.1275,1.12648,1.12727,1509,0,0,EURUSD,2021-11-23 11:00:00,0,11,1,47,11,2021,23,0.0003752841915940819,1.1270249499719818,1.1220130500280179,62.842775536307016,18.636736517119072,1.1242066666666668,1.1240225
141,2021.11.23,11:15:00,1.12728,1.12735,1.12621,1.1265,1342,0,0,EURUSD,2021-11-23 11:15:00,15,11,1,47,11,2021,23,0.0004499550749071971,1.1272743607153695,1.1220656392846307,58.44848978173054,18.726309894810505,1.1242990000000002,1.1240563333333333
142,2021.11.23,11:30:00,1.12651,1.12659,1.12553,1.12582,1426,0,0,EURUSD,2021-11-23 11:30:00,30,11,1,47,11,2021,23,0.0005014327780696022,1.12737590227065,1.1221990977293501,54.93891531222181,18.609257618214297,1.1243846666666668,1.1240828333333333
143,2021.11.23,11:45:00,1.12581,1.12618,1.12576,1.12593,999,0,0,EURUSD,2021-11-23 11:45:00,45,11,1,47,11,2021,23,0.0005362870180017888,1.1274759019508764,1.1223340980491237,55.38719363729401,18.496107084171296,1.1244793333333332,1.1241146666666668
144,2021.11.23,12:00:00,1.12593,1.12666,1.12566,1.12664,831,0,0,EURUSD,2021-11-23 12:00:00,0,12,1,47,11,2021,23,0.0005690002051140104,1.1276636115304337,1.1224483884695664,58.16603676031142,18.48959021496464,1.1245826666666665,1.1241611666666667
145,2021.11.23,12:15:00,1.12663,1.12692,1.12603,1.12618,840,0,0,EURUSD,2021-11-23 12:15:00,15,12,1,47,11,2021,23,0.0005900206445699561,1.1277630599406177,1.1225789400593826,55.835079218914075,18.53619246276558,1.124668,1.1242013333333334
146,2021.11.23,12:30:00,1.12618,1.12661,1.12586,1.12611,890,0,0,EURUSD,2021-11-23 12:30:00,30,12,1,47,11,2021,23,0.000600148784635551,1.127786408657303,1.1228295913426969,55.48504996999619,18.53055136024804,1.1247490000000002,1.1242445
147,2021.11.23,12:45:00,1.12611,1.1262,1.12537,1.12542,793,0,0,EURUSD,2021-11-23 12:45:00,45,12,1,47,11,2021,23,0.0005905425011376184,1.1277215718566216,1.1230944281433783,52.15127387455834,18.38438264765894,1.1248019999999999,1.1242818333333335
148,2021.11.23,13:00:00,1.12542,1.12615,1.12525,1.12555,1079,0,0,EURUSD,2021-11-23 13:00:00,0,13,1,47,11,2021,23,0.0005697987487834799,1.1276772621789553,1.1233177378210448,52.70512374515031,18.20981857200129,1.1248560000000003,1.1243195
149,2021.11.23,13:15:00,1.12555,1.12577,1.12463,1.12464,1331,0,0,EURUSD,2021-11-23 13:15:00,15,13,1,47,11,2021,23,0.0005273444633693201,1.1275625723586473,1.1235494276413527,48.62907833410242,17.87765502562993,1.1248866666666666,1.1243383333333332
150,2021.11.23,13:30:00,1.12465,1.12522,1.12438,1.12472,1209,0,0,EURUSD,2021-11-23 13:30:00,30,13,1,47,11,2021,23,0.00047358238880338885,1.1274609982396409,1.1237530017603592,48.987861090111906,17.49372640543036,1.1249296666666666,1.1243555
151,2021.11.23,13:45:00,1.12472,1.1248,1.1242,1.12433,1052,0,0,EURUSD,2021-11-23 13:45:00,45,13,1,47,11,2021,23,0.00040824949556957644,1.1274317859752079,1.1238082140247923,47.321123879208116,17.07797796674439,1.124958,1.1243670000000001
152,2021.11.23,14:00:00,1.12433,1.12498,1.12418,1.1249,1260,0,0,EURUSD,2021-11-23 14:00:00,0,14,1,47,11,2021,23,0.0003472526294927713,1.127325525710664,1.1240174742893358,49.89841582943714,16.715827067767584,1.1250056666666668,1.124389
153,2021.11.23,14:15:00,1.1249,1.12506,1.12401,1.12402,1349,0,0,EURUSD,2021-11-23 14:15:00,15,14,1,47,11,2021,23,0.0002773397127229806,1.1274071404310841,1.1237838595689158,46.28206220410007,16.324019715675,1.1250203333333333,1.1243976666666669
154,2021.11.23,14:30:00,1.12403,1.12454,1.12364,1.12373,1195,0,0,EURUSD,2021-11-23 14:30:00,30,14,1,47,11,2021,23,0.00020024444480197902,1.1275128421916034,1.1235471578083964,45.16613555318324,15.856710758340457,1.125024,1.1244006666666666
155,2021.11.23,14:45:00,1.12369,1.12434,1.12344,1.12408,1371,0,0,EURUSD,2021-11-23 14:45:00,45,14,1,47,11,2021,23,0.00012781652765209454,1.1275540636741417,1.1233839363258584,46.768584729454375,15.358149035644875,1.1250306666666667,1.124408
156,2021.11.23,15:00:00,1.12407,1.12587,1.12404,1.12586,1515,0,0,EURUSD,2021-11-23 15:00:00,0,15,1,47,11,2021,23,9.02183473201059e-05,1.1275804438986903,1.1234875561013093,53.8621982532434,15.186817291635151,1.1251136666666668,1.1244465
157,2021.11.23,15:15:00,1.12585,1.12594,1.12523,1.12573,1589,0,0,EURUSD,2021-11-23 15:15:00,15,15,1,47,11,2021,23,7.414203006553793e-05,1.1275875077608206,1.1234914922391792,53.325315380116294,15.034298359105394,1.1251906666666665,1.1244813333333332
158,2021.11.23,15:30:00,1.12572,1.12572,1.1249,1.12516,1528,0,0,EURUSD,2021-11-23 15:30:00,30,15,1,47,11,2021,23,6.313494497754291e-05,1.127455578336941,1.1234774216630592,51.01867743451594,14.810883177883854,1.1252373333333334,1.1245061666666665
159,2021.11.23,15:45:00,1.12516,1.12578,1.12488,1.12518,1391,0,0,EURUSD,2021-11-23 15:45:00,45,15,1,47,11,2021,23,5.60573570015011e-05,1.127287621957494,1.1234893780425061,51.095461933947504,14.606579882414383,1.1252943333333334,1.1245333333333332
160,2021.11.23,16:00:00,1.12513,1.12545,1.12498,1.12512,1211,0,0,EURUSD,2021-11-23 16:00:00,0,16,1,47,11,2021,23,5.072868953194657e-05,1.1269626395505155,1.1235993604494845,50.84808332185827,14.40908669679389,1.125341666666667,1.1245548333333335
161,2021.11.23,16:15:00,1.12512,1.12544,1.12464,1.12487,1158,0,0,EURUSD,2021-11-23 16:15:00,15,16,1,47,11,2021,23,4.2671324174182634e-05,1.12678779236304,1.1236112076369602,49.80865007125859,14.137105202085227,1.1253683333333333,1.1245706666666668
162,2021.11.23,16:30:00,1.12487,1.12489,1.12432,1.12448,1817,0,0,EURUSD,2021-11-23 16:30:00,30,16,1,47,11,2021,23,2.7006565448407212e-05,1.1267236316723994,1.1235413683276003,48.21798433961313,13.798423894722797,1.1253886666666668,1.1245781666666665
163,2021.11.23,16:45:00,1.12452,1.12522,1.12402,1.12494,1768,0,0,EURUSD,2021-11-23 16:45:00,45,16,1,47,11,2021,23,1.4672290389983831e-05,1.1266306719355101,1.12353532806449,50.16006860993556,13.545106033466848,1.1253686666666667,1.1245916666666669
164,2021.11.23,17:00:00,1.12494,1.12561,1.12431,1.12453,1831,0,0,EURUSD,2021-11-23 17:00:00,0,17,1,47,11,2021,23,-1.5026706069227087e-06,1.1263567885271109,1.123598211472889,48.483458827157186,13.387514641943946,1.1253516666666668,1.1245991666666666
165,2021.11.23,17:15:00,1.12454,1.12499,1.12424,1.12468,1757,0,0,EURUSD,2021-11-23 17:15:00,15,17,1,47,11,2021,23,-1.6840393676913078e-05,1.126164626442481,1.123640373557519,49.127022746481686,13.216407539234876,1.125331,1.1246043333333333
166,2021.11.23,17:30:00,1.1247,1.12548,1.12463,1.12516,1471,0,0,EURUSD,2021-11-23 17:30:00,30,17,1,47,11,2021,23,-2.3152821124771033e-05,1.125990985544279,1.123719014455721,51.14728134341891,13.163500012731221,1.1253509999999998,1.1246211666666668
167,2021.11.23,17:45:00,1.12515,1.12654,1.12515,1.12642,1967,0,0,EURUSD,2021-11-23 17:45:00,45,17,1,47,11,2021,23,-3.3221261829198577e-06,1.1262196702604272,1.1235903297395728,55.90265666213422,13.33751316680184,1.1253776666666666,1.1246608333333334
168,2021.11.23,18:00:00,1.12641,1.12658,1.12604,1.12631,1431,0,0,EURUSD,2021-11-23 18:00:00,0,18,1,47,11,2021,23,3.010759964144228e-05,1.1263748791477117,1.1235111208522883,55.41549547549733,13.514038894765076,1.1253673333333332,1.1246961666666666
169,2021.11.23,18:15:00,1.12631,1.12714,1.12612,1.12669,1364,0,0,EURUSD,2021-11-23 18:15:00,15,18,1,47,11,2021,23,7.630254985122059e-05,1.1266669934633065,1.1234240065366938,56.762036625521404,13.798817597085417,1.1253656666666667,1.124736
170,2021.11.23,18:30:00,1.1267,1.12699,1.12649,1.12681,1335,0,0,EURUSD,2021-11-23 18:30:00,30,18,1,47,11,2021,23,0.00012981750074769776,1.126943438332239,1.1233565616677612,57.184469704760616,14.074103675995078,1.1253503333333332,1.1247785000000001
171,2021.11.23,18:45:00,1.12681,1.12686,1.12622,1.12637,1165,0,0,EURUSD,2021-11-23 18:45:00,45,18,1,47,11,2021,23,0.00017779932074386565,1.127080771229388,1.1234232287706123,55.141028078834424,14.25047961705209,1.125346,1.1248225
172,2021.11.23,19:00:00,1.12637,1.12664,1.12607,1.12629,1039,0,0,EURUSD,2021-11-23 19:00:00,0,19,1,47,11,2021,23,0.00021811620130246303,1.1271989481558375,1.1234440518441626,54.77289031999259,14.370243269887437,1.1253616666666666,1.1248731666666667
173,2021.11.23,19:15:00,1.12628,1.12668,1.12628,1.12649,935,0,0,EURUSD,2021-11-23 19:15:00,15,19,1,47,11,2021,23,0.00025420912106448426,1.1272865839860988,1.1236034160139008,55.54053979285525,14.495621118778587,1.1253803333333334,1.1249298333333333
174,2021.11.23,19:30:00,1.12648,1.12649,1.12595,1.12611,830,0,0,EURUSD,2021-11-23 19:30:00,30,19,1,47,11,2021,23,0.00027912042146546284,1.127239022701798,1.123888977298202,53.747462763172855,14.500350758682238,1.1253626666666667,1.1249726666666668
175,2021.11.23,19:45:00,1.12611,1.12616,1.12536,1.1254,961,0,0,EURUSD,2021-11-23 19:45:00,45,19,1,47,11,2021,23,0.0002837536007155269,1.127156233754243,1.124103766245757,50.590593244398434,14.306056015074764,1.1253366666666667,1.1250023333333334
176,2021.11.23,20:00:00,1.12542,1.12551,1.12494,1.12504,1337,0,0,EURUSD,2021-11-23 20:00:00,0,20,1,47,11,2021,23,0.0002690436459713978,1.127133169338601,1.1240448306613993,49.078571669321256,13.983613865243951,1.1253009999999999,1.125025
177,2021.11.23,20:15:00,1.12505,1.12509,1.12475,1.12484,971,0,0,EURUSD,2021-11-23 20:15:00,15,20,1,47,11,2021,23,0.00023917682163115947,1.1271224863914302,1.1239665136085697,48.249800772050435,13.611132295652508,1.1252816666666667,1.1250418333333334
178,2021.11.23,20:30:00,1.12484,1.12495,1.12465,1.12493,726,0,0,EURUSD,2021-11-23 20:30:00,30,20,1,47,11,2021,23,0.00020226639842890737,1.127126065234387,1.1239399347656127,48.65343661936659,13.218056729997418,1.1252609999999998,1.1250585
179,2021.11.23,20:45:00,1.12491,1.12513,1.12467,1.12487,651,0,0,EURUSD,2021-11-23 20:45:00,45,20,1,47,11,2021,23,0.00016145781829939303,1.1271309288427094,1.1239040711572905,48.39312511033099,12.897396878271866,1.1252686666666667,1.1250776666666666
180,2021.11.23,21:00:00,1.12488,1.12519,1.12486,1.12493,534,0,0,EURUSD,2021-11-23 21:00:00,0,21,1,47,11,2021,23,0.0001209344720608651,1.1271334761242437,1.1238825238757562,48.677187380469675,12.607825528755953,1.1252756666666668,1.1251026666666668
181,2021.11.23,21:15:00,1.12498,1.12513,1.1248,1.12483,426,0,0,EURUSD,2021-11-23 21:15:00,15,21,1,47,11,2021,23,8.084312995105764e-05,1.1271348762671378,1.1238771237328624,48.21957122992237,12.304973659515301,1.1252923333333333,1.1251251666666668
182,2021.11.23,21:30:00,1.12483,1.12493,1.12463,1.12467,510,0,0,EURUSD,2021-11-23 21:30:00,30,21,1,47,11,2021,23,4.038724966220779e-05,1.1271212328213762,1.123909767178624,47.48075450481019,11.945257133083329,1.1252846666666665,1.1251451666666665
183,2021.11.23,21:45:00,1.12467,1.12504,1.12461,1.12504,643,0,0,EURUSD,2021-11-23 21:45:00,45,21,1,47,11,2021,23,7.634731191605962e-06,1.1271192952697882,1.1239217047302117,49.33771698496276,11.640824580545804,1.1253186666666666,1.1251695
184,2021.11.23,22:00:00,1.12503,1.12534,1.12493,1.12515,650,0,0,EURUSD,2021-11-23 22:00:00,0,22,1,47,11,2021,23,-1.6834943532801377e-05,1.127092426241946,1.1240105737580541,49.88270442830223,11.465364278706344,1.125366,1.1251950000000002
185,2021.11.23,22:15:00,1.12515,1.12519,1.12486,1.125,488,0,0,EURUSD,2021-11-23 22:15:00,15,22,1,47,11,2021,23,-3.718514363060302e-05,1.1270766423144365,1.1240583576855636,49.13705837457472,11.263773248261945,1.1253966666666668,1.1252136666666668
186,2021.11.23,22:30:00,1.12498,1.12511,1.12485,1.12502,453,0,0,EURUSD,2021-11-23 22:30:00,30,22,1,47,11,2021,23,-5.348270494049995e-05,1.1270788713570317,1.1240421286429683,49.241711378092795,11.063835552954123,1.1253686666666667,1.1252411666666666
187,2021.11.23,22:45:00,1.12502,1.12517,1.12482,1.12499,619,0,0,EURUSD,2021-11-23 22:45:00,45,22,1,47,11,2021,23,-6.674254025212742e-05,1.1269712017757956,1.1240067982242044,49.08499532220643,10.899112042569053,1.125344,1.1252673333333334
188,2021.11.23,23:00:00,1.12498,1.12511,1.12485,1.12494,390,0,0,EURUSD,2021-11-23 23:00:00,0,23,1,47,11,2021,23,-7.804888632860621e-05,1.1268691941484492,1.1239718058515507,48.817125024520394,10.739879315863487,1.1253366666666667,1.125287
189,2021.11.23,23:15:00,1.12494,1.12497,1.12477,1.12481,195,0,5,EURUSD,2021-11-23 23:15:00,15,23,1,47,11,2021,23,-8.943431072813247e-05,1.126668396144293,1.1239846038557069,48.11094360588236,10.537622868411875,1.1253243333333331,1.1253093333333333
190,2021.11.23,23:30:00,1.1248,1.1251,1.12479,1.12503,191,0,6,EURUSD,2021-11-23 23:30:00,30,23,1,47,11,2021,23,-9.655864673320995e-05,1.1263875091528086,1.1240874908471916,49.392568597190866,10.414106785756418,1.1253213333333332,1.1253315
191,2021.11.23,23:45:00,1.12503,1.1251,1.12474,1.12474,276,0,6,EURUSD,2021-11-23 23:45:00,45,23,1,47,11,2021,23,-0.00010504544955686578,1.1261936167018536,1.1241183832981465,47.78318753841252,10.262055903330715,1.1253170000000001,1.1253426666666668
192,2021.11.24,00:00:00,1.12461,1.12489,1.12433,1.12484,74,0,9,EURUSD,2021-11-24 00:00:00,0,0,2,47,11,2021,24,-0.00011210646653583592,1.1259806129125483,1.1241863870874516,48.38313627886043,9.979677715212299,1.125329,1.1253588333333333
193,2021.11.24,00:15:00,1.12484,1.125,1.12456,1.12464,161,0,18,EURUSD,2021-11-24 00:15:00,15,0,2,47,11,2021,24,-0.0001208390482683821,1.125618472791584,1.1243635272084163,47.259701118344026,9.65712642299495,1.1253190000000002,1.1253438333333332
194,2021.11.24,00:30:00,1.12466,1.12487,1.12465,1.12483,616,0,13,EURUSD,2021-11-24 00:30:00,30,0,2,47,11,2021,24,-0.00012685480237496113,1.1252709767418236,1.1245830232581764,48.43634370349364,9.34532684051818,1.125329,1.1253403333333334
195,2021.11.24,00:45:00,1.12486,1.1249,1.12473,1.12484,80,0,8,EURUSD,2021-11-24 00:45:00,45,0,2,47,11,2021,24,-0.0001304036738742523,1.1251626504842844,1.1246353495157158,48.49890246121074,9.066043604466506,1.1253343333333334,1.1253326666666665
196,2021.11.24,01:00:00,1.12484,1.1249,1.1246,1.12463,288,0,8,EURUSD,2021-11-24 01:00:00,0,1,2,47,11,2021,24,-0.00013527352443821995,1.1251591965002132,1.1245978034997866,47.25346863803225,8.832953666847464,1.1253166666666667,1.1253338333333334
197,2021.11.24,01:15:00,1.12463,1.12481,1.1245,1.12479,134,0,7,EURUSD,2021-11-24 01:15:00,15,1,2,47,11,2021,24,-0.00013785503119675388,1.1251590212916864,1.1245929787083135,48.29988423854326,8.690417684454612,1.1252623333333331,1.1253199999999999
198,2021.11.24,01:30:00,1.12478,1.12483,1.12432,1.12434,171,0,8,EURUSD,2021-11-24 01:30:00,30,1,2,47,11,2021,24,-0.00014573220921884714,1.1252156968508888,1.1244773031491113,45.66415087189256,8.69642647192449,1.1251966666666668,1.125282
199,2021.11.24,01:45:00,1.12434,1.12447,1.12417,1.12437,260,0,8,EURUSD,2021-11-24 01:45:00,45,1,2,47,11,2021,24,-0.0001557048910443067,1.1252473625908497,1.1243956374091502,45.86787499560502,8.822822945136917,1.1251193333333334,1.1252425
200,2021.11.24,02:00:00,1.12437,1.12472,1.12429,1.12439,369,0,0,EURUSD,2021-11-24 02:00:00,0,2,2,47,11,2021,24,-0.00016579423833509803,1.1252581911392312,1.124330808860769,46.007486607894165,8.703466083986768,1.1250386666666665,1.1251945
201,2021.11.24,02:15:00,1.1244,1.12468,1.12433,1.12438,334,0,0,EURUSD,2021-11-24 02:15:00,15,2,2,47,11,2021,24,-0.00017520947457618747,1.1252707816724903,1.1242732183275095,45.946193835179486,8.588087784874958,1.1249723333333332,1.1251591666666665
202,2021.11.24,02:30:00,1.12439,1.12443,1.12434,1.12436,197,0,0,EURUSD,2021-11-24 02:30:00,30,2,2,47,11,2021,24,-0.00018362837931459956,1.125286893100467,1.124226106899533,45.81989826070094,8.476555429066874,1.1249080000000002,1.1251348333333335
