,Date,Time,Open,High,Low,Close,Vol,<VOL2>,<SPREAD>,symbol,time,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
101,2021.05.11,01:15:00,1.21315,1.21385,1.21312,1.21378,157,0,0,EURUSD,2021-05-11 01:15:00,15,1,1,19,5,2021,11,-0.0007292761020423376,1.2160451725842143,1.2121118274157854,43.80297806910013,15.123052512140575,1.2147943333333333,1.2155831666666665
102,2021.05.11,01:30:00,1.21378,1.2138,1.21353,1.21376,203,0,0,EURUSD,2021-05-11 01:30:00,30,1,1,19,5,2021,11,-0.0007131464986654876,1.2158327935724238,1.2121452064275762,43.71352836727925,15.133932234304718,1.2147320000000001,1.2155829999999999
103,2021.05.11,01:45:00,1.21377,1.21396,1.21369,1.21393,131,0,0,EURUSD,2021-05-11 01:45:00,45,1,1,19,5,2021,11,-0.0006853474787120221,1.2155591167352808,1.2122418832647193,44.70639821517826,15.02234412430112,1.214656,1.2155685
104,2021.05.11,02:00:00,1.2139,1.21398,1.21369,1.21369,174,0,0,EURUSD,2021-05-11 02:00:00,0,2,1,19,5,2021,11,-0.0006539585793777152,1.2151785510022428,1.2124074489977574,43.58361194615989,14.898519245122987,1.2145473333333332,1.2155573333333334
105,2021.05.11,02:15:00,1.21369,1.21384,1.21363,1.21375,124,0,0,EURUSD,2021-05-11 02:15:00,15,2,1,19,5,2021,11,-0.0006195173023239628,1.214952567318345,1.2124934326816552,43.94768141308319,14.81880578247975,1.2144403333333333,1.215521333333333
106,2021.05.11,02:30:00,1.21375,1.21414,1.21373,1.21402,165,0,0,EURUSD,2021-05-11 02:30:00,30,2,1,19,5,2021,11,-0.0005792486251495575,1.2148375458287892,1.2125394541712107,45.58244068747735,14.494117113678678,1.2143516666666665,1.2154726666666666
107,2021.05.11,02:45:00,1.21402,1.21409,1.21388,1.21405,169,0,0,EURUSD,2021-05-11 02:45:00,45,2,1,19,5,2021,11,-0.0005356395398079829,1.2147560844390068,1.2125719155609933,45.764254381451565,14.180251400504307,1.2142593333333334,1.2154218333333333
108,2021.05.11,03:00:00,1.21406,1.21428,1.21356,1.21384,437,0,0,EURUSD,2021-05-11 03:00:00,0,3,1,19,5,2021,11,-0.000494352408146372,1.2146450998711922,1.212612900128808,44.68318650003046,14.104915777071508,1.2141883333333332,1.2153841666666667
109,2021.05.11,03:15:00,1.21384,1.21393,1.21324,1.21338,499,0,0,EURUSD,2021-05-11 03:15:00,15,3,1,19,5,2021,11,-0.0004628972739367946,1.214504523831198,1.2126404761688023,42.412871869228404,14.228514057210589,1.2141039999999998,1.2153386666666668
110,2021.05.11,03:30:00,1.21338,1.21362,1.21322,1.21334,387,0,0,EURUSD,2021-05-11 03:30:00,30,3,1,19,5,2021,11,-0.00043883671548151725,1.214417963487876,1.2126410365121238,42.219904191056706,14.35978261532956,1.2140293333333332,1.21529
111,2021.05.11,03:45:00,1.21336,1.21357,1.2126,1.21279,796,0,0,EURUSD,2021-05-11 03:45:00,45,3,1,19,5,2021,11,-0.0004284469592175195,1.2143643697184225,1.2125616302815778,39.65367029457286,14.810626673042085,1.2139373333333332,1.2152291666666668
112,2021.05.11,04:00:00,1.21279,1.21302,1.21264,1.21299,686,0,0,EURUSD,2021-05-11 04:00:00,0,4,1,19,5,2021,11,-0.00042300304463434784,1.214246679650469,1.2125543203495313,41.00263981312533,15.246442595497523,1.2138520000000002,1.2151683333333334
113,2021.05.11,04:15:00,1.213,1.21344,1.213,1.21318,648,0,0,EURUSD,2021-05-11 04:15:00,15,4,1,19,5,2021,11,-0.00041694901826311694,1.214231496311953,1.2125335036880471,42.270855894818915,15.336769104061432,1.2137679999999997,1.2151128333333334
114,2021.05.11,04:30:00,1.21316,1.21373,1.21308,1.2136,594,0,0,EURUSD,2021-05-11 04:30:00,30,4,1,19,5,2021,11,-0.00040317878185560963,1.2142513799359262,1.2125616200640739,44.97565197202473,15.221227260628298,1.213693333333333,1.2150563333333333
115,2021.05.11,04:45:00,1.21361,1.21386,1.2136,1.21368,478,0,0,EURUSD,2021-05-11 04:45:00,45,4,1,19,5,2021,11,-0.00038309875375694776,1.2142553333384072,1.2126436666615925,45.47899862656373,15.017251077665556,1.2136443333333333,1.21501
116,2021.05.11,05:00:00,1.21368,1.21409,1.21352,1.21394,312,0,0,EURUSD,2021-05-11 05:00:00,0,5,1,19,5,2021,11,-0.00035509519102004135,1.2142990677090932,1.2126969322909067,47.10577245929055,14.659027486925174,1.2136186666666666,1.2149668333333332
117,2021.05.11,05:15:00,1.21393,1.21424,1.21383,1.21408,399,0,0,EURUSD,2021-05-11 05:15:00,15,5,1,19,5,2021,11,-0.0003205503513062548,1.214356355839933,1.212748644160067,47.97052283716957,14.211237178460816,1.2136033333333331,1.214937
118,2021.05.11,05:30:00,1.21409,1.21455,1.21408,1.21447,465,0,0,EURUSD,2021-05-11 05:30:00,30,5,1,19,5,2021,11,-0.0002767636421758512,1.2144889606323406,1.2127580393676594,50.31150524517497,13.89270605794883,1.2136010000000002,1.2148976666666664
119,2021.05.11,05:45:00,1.21447,1.21465,1.21428,1.21453,479,0,0,EURUSD,2021-05-11 05:45:00,45,5,1,19,5,2021,11,-0.00022789161470535373,1.2146083902532687,1.212786609746731,50.66478246663117,13.64483000921891,1.2136016666666665,1.2148675000000002
120,2021.05.11,06:00:00,1.21453,1.21493,1.21447,1.21452,497,0,0,EURUSD,2021-05-11 06:00:00,0,6,1,19,5,2021,11,-0.0001780342937273168,1.214709016437221,1.2128229835627793,50.60275187304378,13.56779754209985,1.2136123333333333,1.2148275
121,2021.05.11,06:15:00,1.21452,1.21467,1.21436,1.21439,375,0,0,EURUSD,2021-05-11 06:15:00,15,6,1,19,5,2021,11,-0.00013184131092409918,1.2147800119675647,1.2128129880324356,49.783064971881494,13.415979447874152,1.2136213333333332,1.2147876666666666
122,2021.05.11,06:30:00,1.21442,1.21467,1.21422,1.21423,263,0,0,EURUSD,2021-05-11 06:30:00,30,6,1,19,5,2021,11,-9.26187903240391e-05,1.2148221240604078,1.2128178759395924,48.77708442102791,13.173092947623132,1.213621,1.214740333333333
123,2021.05.11,06:45:00,1.21418,1.21431,1.21383,1.21398,389,0,0,EURUSD,2021-05-11 06:45:00,45,6,1,19,5,2021,11,-6.359883676522823e-05,1.2148260279876124,1.2128189720123876,47.23428804596371,12.784748750814549,1.2136356666666666,1.2146881666666667
124,2021.05.11,07:00:00,1.21398,1.21427,1.21392,1.21416,253,0,0,EURUSD,2021-05-11 07:00:00,0,7,1,19,5,2021,11,-3.947817900452911e-05,1.2148584363532045,1.2128335636467955,48.44876041448978,12.409349360566251,1.2136703333333334,1.214649
125,2021.05.11,07:15:00,1.21417,1.21434,1.21417,1.21421,215,0,0,EURUSD,2021-05-11 07:15:00,15,7,1,19,5,2021,11,-1.8805050118964145e-05,1.2148930867566177,1.2128449132433825,48.78747413423314,11.998934991938732,1.2137166666666668,1.2145951666666666
126,2021.05.11,07:30:00,1.2142,1.21447,1.2142,1.2144,400,0,0,EURUSD,2021-05-11 07:30:00,30,7,1,19,5,2021,11,1.6977144248730287e-06,1.2149376636056757,1.2128383363943245,50.07691648706626,11.685128241913082,1.2137643333333334,1.2145590000000002
127,2021.05.11,07:45:00,1.21441,1.21442,1.21413,1.21417,450,0,0,EURUSD,2021-05-11 07:45:00,45,7,1,19,5,2021,11,1.7345523999121987e-05,1.2149489212995468,1.2128390787004533,48.54625566905492,11.332057520103048,1.2138036666666667,1.2145299999999999
128,2021.05.11,08:00:00,1.21418,1.21446,1.21417,1.21446,355,0,0,EURUSD,2021-05-11 08:00:00,0,8,1,19,5,2021,11,3.3717304488821366e-05,1.2150092703104542,1.212840729689546,50.51901078454293,11.019011003479646,1.2138506666666666,1.2144863333333333
129,2021.05.11,08:15:00,1.21446,1.21467,1.21433,1.21442,262,0,0,EURUSD,2021-05-11 08:15:00,15,8,1,19,5,2021,11,4.8969594940969595e-05,1.2150509224713888,1.2129030775286114,50.244141083135084,10.861438176852099,1.2138963333333335,1.2144498333333333
130,2021.05.11,08:30:00,1.21442,1.21473,1.21433,1.21463,290,0,0,EURUSD,2021-05-11 08:30:00,30,8,1,19,5,2021,11,6.595947619498952e-05,1.2151092723987846,1.2129737276012154,51.672217543871646,10.749267615317459,1.2139456666666668,1.2144091666666668
131,2021.05.11,08:45:00,1.21463,1.21463,1.21423,1.21425,426,0,0,EURUSD,2021-05-11 08:45:00,45,8,1,19,5,2021,11,7.693479499996022e-05,1.215007312823447,1.2132216871765529,49.037563044970035,10.561097085206141,1.2139613333333334,1.2143778333333333
132,2021.05.11,09:00:00,1.21426,1.21441,1.21362,1.21365,826,0,0,EURUSD,2021-05-11 09:00:00,0,9,1,19,5,2021,11,7.381695870288077e-05,1.2149036363012926,1.2133913636987073,45.26753702800581,10.454806404572153,1.2139576666666667,1.214344833333333
133,2021.05.11,09:15:00,1.21364,1.21406,1.21348,1.21357,778,0,0,EURUSD,2021-05-11 09:15:00,15,9,1,19,5,2021,11,6.058465089145619e-05,1.2148327990852517,1.2135012009147483,44.79254837746803,10.434735947621412,1.2139456666666668,1.2143008333333334
134,2021.05.11,09:30:00,1.21357,1.21398,1.21331,1.21369,703,0,0,EURUSD,2021-05-11 09:30:00,30,9,1,19,5,2021,11,4.3482892965697616e-05,1.214822208925813,1.213520791074187,45.67704117298645,10.510440717360968,1.2139456666666668,1.2142465
135,2021.05.11,09:45:00,1.21369,1.21389,1.21296,1.21303,834,0,0,EURUSD,2021-05-11 09:45:00,45,9,1,19,5,2021,11,1.4223320243066502e-05,1.2149405222365013,1.2133374777634984,41.86116835801894,10.758594537155739,1.2139216666666668,1.214181
136,2021.05.11,10:00:00,1.21308,1.21363,1.2125,1.2126,1072,0,0,EURUSD,2021-05-11 10:00:00,0,10,1,19,5,2021,11,-2.8015516791254056e-05,1.2151273841908723,1.2130166158091278,39.62982765491106,11.195881561792572,1.2138743333333333,1.214113
137,2021.05.11,10:15:00,1.21259,1.21404,1.2123,1.21372,1042,0,0,EURUSD,2021-05-11 10:15:00,15,10,1,19,5,2021,11,-5.824247671365401e-05,1.215121025378688,1.212986974621312,47.21152558449942,11.383592940572248,1.2138633333333333,1.2140613333333334
138,2021.05.11,10:30:00,1.21372,1.21449,1.21358,1.21429,978,0,0,EURUSD,2021-05-11 10:30:00,30,10,1,19,5,2021,11,-7.01293141045051e-05,1.215100222601024,1.2129897773989762,50.48536754735557,11.331229621086974,1.2138783333333334,1.2140333333333333
139,2021.05.11,10:45:00,1.21429,1.21441,1.21376,1.21413,692,0,0,EURUSD,2021-05-11 10:45:00,45,10,1,19,5,2021,11,-7.229065800183634e-05,1.2150564119095615,1.2129935880904383,49.59226580866771,11.280611745584544,1.2139033333333336,1.2140036666666667
140,2021.05.11,11:00:00,1.21412,1.21483,1.21409,1.21464,749,0,0,EURUSD,2021-05-11 11:00:00,0,11,1,19,5,2021,11,-5.994143260380513e-05,1.2150758449901786,1.2129861550098215,52.370596915881094,11.028057265015104,1.2139466666666665,1.213988
141,2021.05.11,11:15:00,1.21464,1.21479,1.2142,1.21429,687,0,0,EURUSD,2021-05-11 11:15:00,15,11,1,19,5,2021,11,-4.459205722358925e-05,1.2150645495963253,1.2129874504036748,50.39851176839466,10.783921267131312,1.2139966666666668,1.213967
142,2021.05.11,11:30:00,1.21429,1.21582,1.21415,1.21557,1014,0,0,EURUSD,2021-05-11 11:30:00,30,11,1,19,5,2021,11,-7.643598838107897e-06,1.215339115649286,1.2128468843507136,56.583740003499386,10.721593430276714,1.2140826666666666,1.2139673333333334
143,2021.05.11,11:45:00,1.21556,1.21642,1.21545,1.21624,734,0,0,EURUSD,2021-05-11 11:45:00,45,11,1,19,5,2021,11,5.161272708565751e-05,1.2157766036388418,1.212635396361158,59.32989121130299,10.863259752876615,1.214184666666667,1.2139763333333335
144,2021.05.11,12:00:00,1.21625,1.21692,1.21603,1.21622,854,0,0,EURUSD,2021-05-11 12:00:00,0,12,1,19,5,2021,11,0.00012130815352150081,1.2161188665262872,1.212499133473713,59.2142329671046,11.152002642224375,1.2142720000000002,1.2139826666666667
145,2021.05.11,12:15:00,1.21623,1.2168,1.21622,1.21656,616,0,0,EURUSD,2021-05-11 12:15:00,15,12,1,19,5,2021,11,0.00019904107210389984,1.2164958378042836,1.212357162195716,60.56613302992984,11.431120768593876,1.2143680000000001,1.2140061666666666
146,2021.05.11,12:30:00,1.21656,1.21666,1.21634,1.21641,540,0,0,EURUSD,2021-05-11 12:30:00,30,12,1,19,5,2021,11,0.0002748900297536579,1.2167781667152426,1.2122758332847572,59.66356334936898,11.700934957417726,1.2144503333333332,1.2140345000000001
147,2021.05.11,12:45:00,1.21641,1.21685,1.21638,1.21655,548,0,0,EURUSD,2021-05-11 12:45:00,45,12,1,19,5,2021,11,0.0003471891177460386,1.2170632049976926,1.2122287950023076,60.235705844482446,12.02046024289602,1.2145326666666667,1.2140680000000001
148,2021.05.11,13:00:00,1.21656,1.2167,1.21602,1.21669,673,0,0,EURUSD,2021-05-11 13:00:00,0,13,1,19,5,2021,11,0.000414915482553573,1.2173387430707594,1.2121762569292405,60.81074437699584,12.164819133439478,1.2146066666666664,1.2141038333333334
149,2021.05.11,13:15:00,1.21666,1.21689,1.21635,1.21635,668,0,0,EURUSD,2021-05-11 13:15:00,15,13,1,19,5,2021,11,0.0004698552473635192,1.2175248673932728,1.212183132606727,58.678879759851554,12.364439129036974,1.2146673333333335,1.2141345
150,2021.05.11,13:30:00,1.21635,1.21635,1.21539,1.21542,578,0,0,EURUSD,2021-05-11 13:30:00,30,13,1,19,5,2021,11,0.000497992083769224,1.2175737692325148,1.2122132307674853,53.38331670775696,12.167958187655238,1.2146973333333333,1.2141548333333334
151,2021.05.11,13:45:00,1.2154,1.21618,1.2154,1.21612,590,0,0,EURUSD,2021-05-11 13:45:00,45,13,1,19,5,2021,11,0.0005178874509276515,1.2177029807767763,1.2122710192232238,56.44398863383192,11.978026610986227,1.214755,1.2141881666666665
152,2021.05.11,14:00:00,1.21612,1.21641,1.21589,1.21636,675,0,0,EURUSD,2021-05-11 14:00:00,0,14,1,19,5,2021,11,0.0005342229663741764,1.2178280099725185,1.2124169900274817,57.43519150510989,11.869493226427211,1.214826,1.2142235
153,2021.05.11,14:15:00,1.21636,1.21712,1.21634,1.21698,809,0,0,EURUSD,2021-05-11 14:15:00,15,14,1,19,5,2021,11,0.000556145036709799,1.2180162959907992,1.2125697040092012,59.87541024838627,11.978852967110653,1.214926,1.2142808333333333
154,2021.05.11,14:30:00,1.21697,1.21713,1.21658,1.21665,567,0,0,EURUSD,2021-05-11 14:30:00,30,14,1,19,5,2021,11,0.0005738869359686841,1.218118838091255,1.212763161908745,58.0432015472344,12.08743846401144,1.215009,1.2143396666666666
155,2021.05.11,14:45:00,1.21667,1.21697,1.21621,1.21683,739,0,0,EURUSD,2021-05-11 14:45:00,45,14,1,19,5,2021,11,0.0005896425157630978,1.2181212242555597,1.2131407757444406,58.75535862192061,12.052527249711243,1.2150963333333331,1.2144065
156,2021.05.11,15:00:00,1.21683,1.21703,1.21641,1.21699,694,0,0,EURUSD,2021-05-11 15:00:00,0,15,1,19,5,2021,11,0.0006045359674577071,1.217960730469037,1.213740269530963,59.38920739141188,12.036493366076606,1.2151826666666667,1.2144735
157,2021.05.11,15:15:00,1.217,1.21706,1.21657,1.21678,767,0,0,EURUSD,2021-05-11 15:15:00,15,15,1,19,5,2021,11,0.0006133800275082088,1.2178958032473208,1.2141111967526792,58.175317072880866,12.029990107092488,1.2152696666666667,1.2145366666666666
158,2021.05.11,15:30:00,1.21678,1.21678,1.21593,1.21641,939,0,0,EURUSD,2021-05-11 15:30:00,30,15,1,19,5,2021,11,0.0006106676747705773,1.2178271051261262,1.2143918948738737,56.085871433314196,11.7939913179804,1.215334666666667,1.2145926666666669
159,2021.05.11,15:45:00,1.21641,1.21701,1.21632,1.21682,904,0,0,EURUSD,2021-05-11 15:45:00,45,15,1,19,5,2021,11,0.0006060036477798699,1.2177121087012786,1.2147758912987217,57.822390932594956,11.635739572595567,1.2154146666666668,1.2146554999999999
160,2021.05.11,16:00:00,1.21682,1.21817,1.21596,1.21653,1960,0,0,EURUSD,2021-05-11 16:00:00,0,16,1,19,5,2021,11,0.0005943528596573138,1.2176007665498936,1.2150762334501064,56.19638846884345,11.781136305993309,1.215478,1.214711833333333
161,2021.05.11,16:15:00,1.21653,1.21677,1.21482,1.21531,1440,0,0,EURUSD,2021-05-11 16:15:00,15,16,1,19,5,2021,11,0.0005581146207219975,1.217349510417066,1.215429489582934,50.06895291176524,11.595714404617889,1.2155133333333334,1.2147373333333331
162,2021.05.11,16:30:00,1.2153,1.2163,1.21498,1.21615,1337,0,0,EURUSD,2021-05-11 16:30:00,30,16,1,19,5,2021,11,0.0005204947656072914,1.217306626947322,1.215530373052678,53.66728166835819,11.416473233288318,1.2155966666666667,1.2147771666666667
163,2021.05.11,16:45:00,1.21615,1.2174,1.21577,1.21716,1461,0,0,EURUSD,2021-05-11 16:45:00,45,16,1,19,5,2021,11,0.0004989086824645457,1.2174073171675368,1.2155216828324633,57.478824243578174,11.4802987303245,1.2157163333333334,1.214831
164,2021.05.11,17:00:00,1.21716,1.21728,1.21663,1.21692,1207,0,0,EURUSD,2021-05-11 17:00:00,0,17,1,19,5,2021,11,0.0004835376614804568,1.2174559732372143,1.2155430267627858,56.33952116576612,11.54199671079281,1.215824,1.2148848333333333
165,2021.05.11,17:15:00,1.21692,1.21733,1.2165,1.21707,1002,0,0,EURUSD,2021-05-11 17:15:00,15,17,1,19,5,2021,11,0.00047415897762408154,1.2175148750590126,1.2155351249409876,56.891970984528776,11.565590570619946,1.2159586666666666,1.2149401666666668
166,2021.05.11,17:30:00,1.2171,1.21712,1.21618,1.21625,986,0,0,EURUSD,2021-05-11 17:30:00,30,17,1,19,5,2021,11,0.00045486449538859644,1.217513353351415,1.215520646648585,53.09282464512155,11.499035048662874,1.2160803333333334,1.2149773333333334
167,2021.05.11,17:45:00,1.21624,1.21674,1.21578,1.21613,1594,0,0,EURUSD,2021-05-11 17:45:00,45,17,1,19,5,2021,11,0.000427415173362338,1.2175070213703982,1.2154849786296018,52.56145944476527,11.32216021852961,1.2161606666666667,1.2150120000000002
168,2021.05.11,18:00:00,1.21614,1.21619,1.21535,1.21597,1171,0,0,EURUSD,2021-05-11 18:00:00,0,18,1,19,5,2021,11,0.0003927666223691999,1.217492972206704,1.2154270277932961,51.845757016212346,11.033605886264946,1.2162166666666667,1.2150475
169,2021.05.11,18:15:00,1.21597,1.21718,1.2158,1.21718,961,0,0,EURUSD,2021-05-11 18:15:00,15,18,1,19,5,2021,11,0.0003738317171528833,1.2175814858677594,1.2154215141322409,56.48157994970658,10.986588871537494,1.2163183333333334,1.2151108333333334
170,2021.05.11,18:30:00,1.21717,1.21718,1.21674,1.21695,703,0,0,EURUSD,2021-05-11 18:30:00,30,18,1,19,5,2021,11,0.0003612168659341549,1.2175464192224184,1.2156095807775815,55.43222998447523,10.941139090634291,1.2163953333333335,1.215171
171,2021.05.11,18:45:00,1.21695,1.2172,1.21681,1.2169,652,0,0,EURUSD,2021-05-11 18:45:00,45,18,1,19,5,2021,11,0.0003516035863654119,1.2175704668050038,1.2156635331949959,55.20159215354678,10.901939679487372,1.2164823333333332,1.2152394999999998
172,2021.05.11,19:00:00,1.2169,1.21704,1.21641,1.21673,876,0,0,EURUSD,2021-05-11 19:00:00,0,19,1,19,5,2021,11,0.00034086195134930703,1.2175823057105384,1.215688694289462,54.40540996828843,10.744278634179544,1.216521,1.2153018333333334
173,2021.05.11,19:15:00,1.21673,1.21708,1.2161,1.21643,712,0,0,EURUSD,2021-05-11 19:15:00,15,19,1,19,5,2021,11,0.00032441296113315044,1.217544569327994,1.2156714306720058,53.00964799398622,10.501404516644145,1.216527333333333,1.2153559999999999
174,2021.05.11,19:30:00,1.21641,1.21684,1.21631,1.21637,619,0,0,EURUSD,2021-05-11 19:30:00,30,19,1,19,5,2021,11,0.00030355232677757474,1.2175362794315872,1.2156517205684132,52.72976381251551,10.266626203026592,1.2165323333333333,1.2154021666666666
175,2021.05.11,19:45:00,1.21637,1.21659,1.21626,1.21638,497,0,0,EURUSD,2021-05-11 19:45:00,45,19,1,19,5,2021,11,0.0002804877952711107,1.2175115397532645,1.2156314602467353,52.772755851576925,10.02415680412717,1.2165263333333334,1.2154471666666666
176,2021.05.11,20:00:00,1.21638,1.21647,1.21606,1.21617,465,0,0,EURUSD,2021-05-11 20:00:00,0,20,1,19,5,2021,11,0.0002532612688082818,1.2174651989387706,1.2155958010612293,51.75027430419854,9.727239389986782,1.2165183333333334,1.2154843333333334
177,2021.05.11,20:15:00,1.21616,1.21621,1.21557,1.21598,467,0,0,EURUSD,2021-05-11 20:15:00,15,20,1,19,5,2021,11,0.0002212447713525213,1.2174484248409323,1.2155325751590675,50.82852925965621,9.513550234135758,1.2164993333333336,1.215516
178,2021.05.11,20:30:00,1.21598,1.21599,1.21548,1.21573,368,0,0,EURUSD,2021-05-11 20:30:00,30,20,1,19,5,2021,11,0.00018341150500112056,1.2174729390891381,1.215440060910862,49.6254012132884,9.333787972599225,1.2164673333333336,1.215537
179,2021.05.11,20:45:00,1.21573,1.21593,1.2156,1.21584,576,0,0,EURUSD,2021-05-11 20:45:00,45,20,1,19,5,2021,11,0.0001452526367689459,1.2174444362772034,1.2153705637227967,50.1623560317551,9.160017786447243,1.2164503333333334,1.2155588333333331
180,2021.05.11,21:00:00,1.21584,1.21587,1.21514,1.21529,569,0,0,EURUSD,2021-05-11 21:00:00,0,21,1,19,5,2021,11,9.978404959739904e-05,1.2174938897196697,1.21519711028033,47.54121904617659,9.133473749579029,1.2164460000000001,1.2155716666666667
181,2021.05.11,21:15:00,1.21528,1.21541,1.21473,1.21504,553,0,0,EURUSD,2021-05-11 21:15:00,15,21,1,19,5,2021,11,4.7901378658397566e-05,1.2175366156848733,1.2151273843151267,46.40112448553264,9.22803294366425,1.21641,1.2155825
182,2021.05.11,21:30:00,1.21504,1.2152,1.2149,1.21519,619,0,0,EURUSD,2021-05-11 21:30:00,30,21,1,19,5,2021,11,-2.9977549202100844e-06,1.2175912816314904,1.2149767183685098,47.18723565553981,9.319440164613296,1.2163709999999999,1.2155985
183,2021.05.11,21:45:00,1.21519,1.21538,1.21501,1.21527,539,0,0,EURUSD,2021-05-11 21:45:00,45,21,1,19,5,2021,11,-4.9329023880392294e-05,1.217503384958847,1.214875615041153,47.61116067654044,9.338288815253597,1.216314,1.2156200000000001
184,2021.05.11,22:00:00,1.21528,1.21528,1.21462,1.21501,361,0,0,EURUSD,2021-05-11 22:00:00,0,22,1,19,5,2021,11,-9.440419943876413e-05,1.2174609081518557,1.2147270918481443,46.36003616092629,9.47634749954274,1.2162593333333331,1.2156341666666668
185,2021.05.11,22:15:00,1.21501,1.21554,1.21501,1.2155,402,0,0,EURUSD,2021-05-11 22:15:00,15,22,1,19,5,2021,11,-0.00012829633471731552,1.2173255498185902,1.2147054501814096,48.97417007398307,9.507563713028484,1.2162150000000003,1.2156556666666667
186,2021.05.11,22:30:00,1.2155,1.2155,1.21523,1.21537,334,0,0,EURUSD,2021-05-11 22:30:00,30,22,1,19,5,2021,11,-0.0001551841360401256,1.2173072477704026,1.2146357522295974,48.32776230036254,9.537739386064702,1.216161,1.2156718333333332
187,2021.05.11,22:45:00,1.21526,1.21548,1.21482,1.21489,596,0,0,EURUSD,2021-05-11 22:45:00,45,22,1,19,5,2021,11,-0.00018357667718216182,1.2173268878868977,1.2144921121131023,46.00825171899163,9.698124876914664,1.216098,1.2156838333333335
188,2021.05.11,23:00:00,1.2149,1.21498,1.21451,1.21452,304,0,0,EURUSD,2021-05-11 23:00:00,0,23,1,19,5,2021,11,-0.00021690870169019903,1.2173837875031235,1.2142902124968766,44.31232172837327,9.949524595389306,1.2160350000000002,1.2156848333333334
189,2021.05.11,23:15:00,1.21453,1.21476,1.2145,1.21475,148,0,0,EURUSD,2021-05-11 23:15:00,15,23,1,19,5,2021,11,-0.00024742548439833786,1.2171985477157483,1.2142324522842516,45.601776969160234,10.19570627260694,1.215966,1.2156903333333333
190,2021.05.11,23:30:00,1.21472,1.21473,1.21455,1.21473,133,0,0,EURUSD,2021-05-11 23:30:00,30,23,1,19,5,2021,11,-0.0002743331435015273,1.217029693985255,1.214179306014745,45.506989553456386,10.433681893917317,1.215906,1.215692
191,2021.05.11,23:45:00,1.21473,1.21493,1.21463,1.2147,278,0,0,EURUSD,2021-05-11 23:45:00,45,23,1,19,5,2021,11,-0.00029742150164919416,1.2168358186759092,1.2141531813240907,45.36068325593057,10.552701109423875,1.2158856666666664,1.2156995000000002
192,2021.05.12,00:00:00,1.21472,1.21483,1.21454,1.21466,97,0,5,EURUSD,2021-05-12 00:00:00,0,0,2,19,5,2021,12,-0.0003168659589380124,1.2166476940760855,1.2141343059239142,45.160418344224155,10.707231791838815,1.215836,1.2157163333333334
193,2021.05.12,00:15:00,1.21466,1.21481,1.21459,1.21471,71,0,5,EURUSD,2021-05-12 00:15:00,15,0,2,19,5,2021,12,-0.00033148725676757134,1.2164960101863656,1.2141139898136346,45.471719225910945,10.85661145150659,1.2157543333333332,1.2157353333333334
194,2021.05.12,00:30:00,1.21471,1.21489,1.21469,1.21471,111,0,19,EURUSD,2021-05-12 00:30:00,30,0,2,19,5,2021,12,-0.0003415634925842519,1.216328908449989,1.214115091550011,45.471719225910945,10.945768530677684,1.2156806666666669,1.2157523333333333
195,2021.05.12,00:45:00,1.21472,1.215,1.21472,1.21485,131,0,4,EURUSD,2021-05-12 00:45:00,45,0,2,19,5,2021,12,-0.00034525064812763556,1.2161188604302535,1.2141721395697465,46.38370396493813,10.953508915711982,1.2156066666666665,1.2157826666666667
196,2021.05.12,01:00:00,1.21479,1.21496,1.21475,1.21491,369,0,1,EURUSD,2021-05-12 01:00:00,0,1,2,19,5,2021,12,-0.0003429958041250533,1.2159318681867461,1.2142331318132535,46.77834353099484,10.960991287911803,1.215562,1.2158211666666667
197,2021.05.12,01:15:00,1.2149,1.21497,1.21464,1.21466,209,0,0,EURUSD,2021-05-12 01:15:00,15,1,2,19,5,2021,12,-0.0003403416797413488,1.2157722018353987,1.2142607981646016,45.33988853249916,11.038408940449838,1.215513,1.2158368333333334
198,2021.05.12,01:30:00,1.21466,1.21483,1.21443,1.21443,166,0,0,EURUSD,2021-05-12 01:30:00,30,1,2,19,5,2021,12,-0.000340470235873409,1.2156715957544686,1.2142314042455318,44.05070315726904,11.246409892157805,1.2154616666666667,1.2158391666666666
199,2021.05.12,01:45:00,1.21443,1.21471,1.21438,1.21469,102,0,0,EURUSD,2021-05-12 01:45:00,45,1,2,19,5,2021,12,-0.0003374120344326901,1.2154879838743362,1.2143000161256636,45.85120065517179,11.480903944955113,1.2153786666666666,1.2158485
200,2021.05.12,02:00:00,1.21465,1.21466,1.21453,1.21455,96,0,0,EURUSD,2021-05-12 02:00:00,0,2,2,19,5,2021,12,-0.00033398133901177017,1.2154391954824744,1.2142748045175258,45.04376026100229,11.707581529325845,1.2152986666666665,1.2158470000000001
201,2021.05.12,02:15:00,1.21455,1.2147,1.21449,1.21467,92,0,0,EURUSD,2021-05-12 02:15:00,15,2,2,19,5,2021,12,-0.0003278212733597488,1.2154197246606342,1.2142572753393657,45.888697046986486,11.955707517558881,1.2152243333333332,1.2158533333333332
202,2021.05.12,02:30:00,1.21467,1.21467,1.21455,1.21461,124,0,0,EURUSD,2021-05-12 02:30:00,30,2,2,19,5,2021,12,-0.0003204835061078868,1.2153745328363281,1.2142444671636716,45.52664904451504,12.195562639517481,1.2151536666666667,1.2158373333333332
